epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
13,0.000989611405310883,84.27506403337445,94.39933013916016,182.3614501953125,84.77506256103516,94.89933013916016,182.8614501953125,57.215118408203125,82.3333740234375,114.61886596679688,0.39764100313186646,0.16136975586414337,0.31447649002075195,14204.5419921875,13403.53125,64718.80078125,119.18280913029152,115.77362070005412,254.39890090417057,0.9210752248764038,0.9044762849807739,0.42458367347717285,74.65753173828125
14,0.0009879583809693738,89.60212279202645,89.90274810791016,175.7775115966797,90.09156799316406,90.34803009033203,176.27749633789062,77.798583984375,78.635498046875,99.3192138671875,0.300826758146286,0.1297633796930313,0.3166523873806,13486.255859375,13355.9599609375,58333.7109375,116.13033996064509,115.56798847837364,241.52372748345036,0.9250662326812744,0.9048153162002563,0.48135364055633545,74.65753173828125
15,0.0009861849601988384,77.070686206483,70.5923080444336,147.12741088867188,77.57068634033203,71.0923080444336,147.62741088867188,59.8094482421875,80.01873779296875,79.26181030273438,0.2797268033027649,0.13470394909381866,0.27650216221809387,10303.9189453125,7199.05712890625,50199.30859375,101.50822107254417,84.84725763927936,224.05202207021028,0.9427482485771179,0.9486940503120422,0.5536768436431885,70.5923080444336
16,0.0009842915805643156,69.85741504869964,63.389686584472656,150.0772705078125,70.35741424560547,63.88968276977539,150.5772705078125,39.5848274230957,59.4649658203125,77.54043579101562,0.26851555705070496,0.127201646566391,0.25683316588401794,9386.6376953125,5897.70556640625,49374.76171875,96.88466181657704,76.79652053580455,222.20432425754004,0.9478449821472168,0.9579684734344482,0.5610078573226929,63.389686584472656
17,0.000982278709228899,65.56446302982799,85.4822769165039,146.67552185058594,66.06446075439453,85.9822769165039,147.17550659179688,44.212646484375,100.66717529296875,80.46914672851562,0.26631152629852295,0.14060162007808685,0.256626695394516,8583.0771484375,11098.115234375,48996.9765625,92.64489812416818,105.34759244698002,221.35260685724936,0.952309787273407,0.9209064245223999,0.5643667578697205,63.389686584472656
18,0.0009801468428384716,69.12144978841145,70.36905670166016,154.3308868408203,69.62044525146484,70.86905670166016,154.83087158203125,52.30732727050781,80.970458984375,82.84321594238281,0.2759721875190735,0.15795335173606873,0.29434436559677124,8497.6708984375,7652.2421875,52670.53515625,92.18281238082021,87.47709521640508,229.50062125460576,0.9527843594551086,0.9454643130302429,0.5317050814628601,63.389686584472656
19,0.000977896507399165,55.26261901855469,85.19194793701172,145.2313690185547,55.76262283325195,85.69194793701172,145.73089599609375,35.097900390625,85.567626953125,80.67452239990234,0.2201080322265625,0.16399674117565155,0.2593628764152527,6761.49267578125,10804.759765625,54546.56640625,82.22829607733125,103.94594636456489,233.5520635880788,0.9624310731887817,0.9229971170425415,0.51502525806427,63.389686584472656
20,0.0009755282581475768,62.936852170709976,89.06187438964844,152.05221557617188,63.436851501464844,89.5618667602539,152.55221557617188,35.35003662109375,85.90313720703125,97.76066589355469,0.24470967054367065,0.1940712183713913,0.30790165066719055,10354.22265625,10157.716796875,54141.890625,101.75570085380966,100.78549894143998,232.68410049893825,0.9424687623977661,0.9276084303855896,0.5186232328414917,63.389686584472656
21,0.0009730426794137727,68.86335138689007,68.23208618164062,154.9368133544922,69.36239624023438,68.73094940185547,155.43679809570312,43.86778259277344,65.46820068359375,76.67604064941406,0.27708685398101807,0.16309939324855804,0.3095968961715698,13450.41015625,7926.48486328125,54530.37890625,115.9759033431083,89.03080850627636,233.5174060027432,0.9252654314041138,0.9435098767280579,0.5151691436767578,63.389686584472656
22,0.0009704403844771128,65.75962535121985,62.31821823120117,153.7294158935547,66.25393676757812,62.79800033569336,154.2294158935547,41.5765380859375,37.55767822265625,73.86111450195312,0.25772586464881897,0.1102115586400032,0.25772950053215027,11396.62890625,7372.31640625,54930.6171875,106.75499476019846,85.8621942780989,234.3728166564971,0.9366768598556519,0.9474592804908752,0.5116106271743774,62.31821823120117
