epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
11,0.000992554663077387,68.40119445018279,114.92439982096354,125.95804036458334,68.89913177490234,115.42440032958984,126.4563980102539,45.08013916015625,86.43927001953125,69.99777221679688,0.1058918908238411,0.20267964899539948,0.15127873420715332,10794.4814453125,20990.18359375,53366.8359375,103.89649390288635,144.8798936835267,231.012631553991,0.8189840912818909,0.7583798170089722,0.27624446153640747,114.92439982096354
12,0.0009911436253643444,63.08432049221463,117.58757934570312,113.2647471110026,63.58253860473633,118.08757781982422,113.76473236083984,47.36688232421875,98.53857421875,59.18829345703125,0.10397473722696304,0.19218306243419647,0.1369282752275467,7560.5380859375,23402.556640625,45869.85546875,86.95135471019127,152.97894182084343,214.17248999054476,0.8732150793075562,0.730610728263855,0.3779177665710449,114.92439982096354
13,0.000989611405310883,65.06341611422025,133.10572814941406,123.19509582519531,65.56340789794922,133.605712890625,123.69510650634766,40.97088623046875,89.588134765625,68.7054443359375,0.09800596535205841,0.20340010523796082,0.14766660332679749,10923.0703125,31353.04296875,51277.87890625,104.5134934470186,177.06790496515737,226.4461942851988,0.8168277740478516,0.6390918493270874,0.30457472801208496,114.92439982096354
14,0.0009879583809693738,57.37681028578017,121.99344991048177,114.5589599609375,57.874671936035156,122.49342346191406,115.05895233154297,37.148651123046875,88.1827392578125,47.255279541015625,0.08601988852024078,0.20151489973068237,0.1374429315328598,7868.7509765625,25502.33203125,47470.12109375,88.70598050054178,159.69449593285924,217.87638948208684,0.8680465221405029,0.7064399719238281,0.35621511936187744,114.92439982096354
15,0.0009861849601988384,55.72717735094902,97.62193908691407,113.09411315917968,56.22690963745117,98.12194061279297,113.59410095214844,42.1136474609375,59.0372314453125,53.9827880859375,0.08543577045202255,0.17307041585445404,0.13257285952568054,7390.046875,16250.2138671875,40980.87109375,85.96538184059906,127.47632669318449,202.43732633521418,0.8760740756988525,0.8129420876502991,0.4442216753959656,97.62193908691407
16,0.0009842915805643156,71.73919051732773,130.24921162923178,118.09742635091146,72.23908233642578,130.74920654296875,118.57272338867188,50.7791748046875,103.11395263671875,63.63897705078125,0.10703331232070923,0.21516038477420807,0.1387694627046585,10786.986328125,26312.134765625,48342.62890625,103.86041752335198,162.21015617286423,219.86957248844143,0.8191097974777222,0.6971182823181152,0.34438228607177734,97.62193908691407
17,0.000982278709228899,54.90185157254211,110.17307027180989,130.93228454589843,55.40147399902344,110.67306518554688,131.43228149414062,42.08203125,94.794677734375,75.3809814453125,0.08689688891172409,0.1894078105688095,0.16017378866672516,6058.53955078125,18948.701171875,52164.3671875,77.83662088491027,137.65428134233602,228.3951995719262,0.8984025120735168,0.7818794846534729,0.29255223274230957,97.62193908691407
18,0.0009801468428384716,55.547838064340446,141.12117513020834,121.9758056640625,56.04533004760742,141.62115478515625,122.47581481933594,43.3060302734375,115.04156494140625,60.864471435546875,0.0838961973786354,0.24128812551498413,0.14892946183681488,6679.6142578125,25899.033203125,40510.55859375,81.72890711255413,160.93176567453983,201.27234930250603,0.8879875540733337,0.7018735408782959,0.4506000280380249,97.62193908691407
19,0.000977896507399165,56.721390748635315,123.75240173339844,120.20034688313802,57.21574401855469,124.25241088867188,120.68943786621094,42.91448974609375,115.6163330078125,62.0455322265625,0.08265550434589386,0.20176725089550018,0.1455090194940567,6721.71142578125,20862.486328125,44338.44921875,81.98604409154798,144.43852092888864,210.5669708637848,0.887281596660614,0.7598497271537781,0.3986865282058716,97.62193908691407
20,0.0009755282581475768,58.486461851331924,123.3175760904948,109.63851928710938,58.9864616394043,123.81757354736328,110.1385269165039,42.633270263671875,91.2337646484375,63.36065673828125,0.08843319118022919,0.20127280056476593,0.13317511975765228,8739.1044921875,24902.490234375,38772.3515625,93.48317758927271,157.80522879288569,196.9069616913023,0.8534513115882874,0.7133448123931885,0.4741734266281128,97.62193908691407
