epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
15,0.0009861849601988384,39.55002916473703,60.57621171739366,39.66647173907306,40.04509735107422,61.07621383666992,40.15875244140625,31.247589111328125,49.11228942871094,28.1651611328125,0.13139253854751587,0.21547015011310577,0.08634304255247116,2952.15576171875,5541.6064453125,3299.168701171875,54.333744226941974,74.44196696294705,57.4383904820798,0.9480090141296387,0.8926301002502441,0.9367464780807495,49.85628763834635
16,0.0009842915805643156,31.229885461813804,59.935181511773,45.79133987426758,31.727294921875,60.4351806640625,46.291343688964844,26.8336181640625,49.69569396972656,33.157989501953125,0.1138182058930397,0.20606981217861176,0.10571207851171494,1639.285888671875,5734.39501953125,4315.68212890625,40.48809564145831,75.72578833879018,65.69385153046098,0.9711301922798157,0.88889479637146,0.9172573089599609,49.85628763834635
17,0.000982278709228899,31.759783374484872,54.77543512980143,43.07999085091256,32.25691604614258,55.27463150024414,43.579994201660156,25.11968994140625,36.99696350097656,27.144622802734375,0.10619353502988815,0.2100813090801239,0.09934630990028381,1645.5880126953125,6025.02099609375,3937.291015625,40.565847861166574,77.62100872891146,62.74783674060007,0.9710192084312439,0.883263885974884,0.9245120286941528,49.85628763834635
18,0.0009801468428384716,34.20815246949081,62.261856926812065,41.67939253111143,34.70443344116211,62.76185607910156,42.17939758300781,27.6837158203125,49.73652267456055,30.320579528808594,0.12388479709625244,0.2241804301738739,0.10578900575637817,2096.071533203125,6092.85205078125,3858.05322265625,45.78287379799487,78.05672329006163,62.11322904708988,0.9630856513977051,0.8819496035575867,0.926031231880188,49.85628763834635
19,0.000977896507399165,30.100515660551405,55.40055889553494,40.64663613809122,30.595125198364258,55.90056228637695,41.14385223388672,23.69219970703125,41.59186553955078,33.46026611328125,0.1162043958902359,0.2011726349592209,0.11272294819355011,1764.839111328125,4939.03466796875,3398.773193359375,42.00998823289677,70.27826597155588,58.29899821917505,0.968919038772583,0.904305100440979,0.9348368048667908,49.85628763834635
20,0.0009755282581475768,28.155231121889095,68.32645501030817,47.02069674311458,28.654176712036133,68.82645416259766,47.52069854736328,23.31793212890625,55.83313751220703,38.69673156738281,0.10112346708774567,0.2514518201351166,0.12097665667533875,1373.7845458984375,6786.18408203125,4315.87841796875,37.06459963224259,82.37829861092817,65.6953454817672,0.9758059978485107,0.8685161471366882,0.9172535538673401,49.85628763834635
21,0.0009730426794137727,28.66827414863298,57.10085211859809,44.30278644046268,29.16600799560547,57.60084915161133,44.80278778076172,23.76373291015625,49.59461212158203,39.89349365234375,0.09140542894601822,0.19220693409442902,0.11787211894989014,1330.1243896484375,5193.400390625,4149.14599609375,36.47087042625165,72.06525092320848,64.41386493678012,0.9765748977661133,0.8993766903877258,0.9204502105712891,49.85628763834635
22,0.0009704403844771128,26.578951966721576,51.27411397298177,42.38816060246648,27.07545280456543,51.770179748535156,42.883453369140625,19.721343994140625,39.55604553222656,33.53125,0.0859319418668747,0.1923493593931198,0.10307171195745468,1531.3924560546875,4326.115234375,3527.23046875,39.13300980061063,65.77321061325044,59.39049140013913,0.9730303287506104,0.9161805510520935,0.9323739409446716,49.85628763834635
23,0.0009677220154149337,29.656772770832493,53.13952128092448,38.84688418620342,30.153518676757812,53.639522552490234,39.346885681152344,25.93902587890625,50.721038818359375,24.842926025390625,0.1027761772274971,0.1877177506685257,0.10013452917337418,1480.8106689453125,3971.6884765625,3273.7041015625,38.481302848855215,63.02133350352482,57.216292273813934,0.9739211201667786,0.923047661781311,0.9372346997261047,49.85628763834635
24,0.0009648882429441257,26.037955195633405,57.46905390421549,46.54647182773899,26.53536033630371,57.96904754638672,47.046470642089844,21.311767578125,41.86039733886719,28.698410034179688,0.09168778359889984,0.1779714673757553,0.10309513658285141,1180.9903564453125,5218.68603515625,4200.3251953125,34.36554024666734,72.24047366370358,64.80991587182088,0.9792013168334961,0.8988867998123169,0.9194689989089966,49.85628763834635
25,0.0009619397662556434,27.691567283315756,53.57284715440538,42.98854168041332,28.188190460205078,54.07284927368164,43.48806381225586,23.878692626953125,46.7999267578125,35.1688232421875,0.0972774475812912,0.17848020792007446,0.11006131023168564,1346.4603271484375,4741.64208984375,3374.260498046875,36.69414567950094,68.85958241119205,58.08838522499033,0.9762871861457825,0.9081296324729919,0.9353067874908447,49.85628763834635
26,0.0009588773128419905,25.52421061853363,57.909908294677734,42.29465644424026,26.020904541015625,58.40523910522461,42.79465866088867,19.5400390625,44.27394104003906,25.199951171875,0.0873672142624855,0.20098115503787994,0.11150701344013214,1209.45166015625,5236.84912109375,4388.29150390625,34.777171537608545,72.3660771431874,66.24418090599544,0.9787001013755798,0.898534893989563,0.9158651828765869,49.85628763834635
27,0.0009557016383177226,26.950462039803313,56.060189141167534,40.37240188186233,27.44818878173828,56.56019592285156,40.872406005859375,22.307281494140625,47.256561279296875,26.05603790283203,0.08608625829219818,0.1941196322441101,0.10349926352500916,1249.1761474609375,4616.66845703125,3384.73486328125,35.343686104606256,67.94607021036059,58.17847422613668,0.9780005216598511,0.9105510115623474,0.9351059794425964,49.85628763834635
