epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
25,0.0009619397662556434,16.50582067835915,21.704051794007768,14.36678106134588,16.999406814575195,22.203510284423828,14.839768409729004,13.788223266601562,16.982177734375,11.876449584960938,0.0663856491446495,0.090956911444664,0.057603444904088974,508.591552734375,898.011474609375,340.79541015625,22.551974475295395,29.966839583268953,18.460644900876297,0.9503011107444763,0.9100081920623779,0.9373559355735779,21.54234988190407
26,0.0009588773128419905,15.11895346572832,21.52147656817769,15.877938010475852,15.609798431396484,22.019664764404297,16.377229690551758,11.017303466796875,16.386077880859375,11.662628173828125,0.057353533804416656,0.09116221219301224,0.05995912849903107,503.03759765625,934.7914428710938,482.6343994140625,22.428499674660586,30.574359238929173,21.96894169991041,0.950843870639801,0.9063223600387573,0.9112834930419922,21.52147656817769
27,0.0009557016383177226,16.477581656288343,25.970339575479198,22.267765391956676,16.96847152709961,26.467018127441406,22.766754150390625,12.060516357421875,23.767196655273438,14.037063598632812,0.06489741057157516,0.10763595253229141,0.08368589729070663,563.7825317382812,1190.5889892578125,1040.37841796875,23.7441051997813,34.50491253804033,32.254897581123245,0.9449079036712646,0.8806883096694946,0.8087605237960815,21.52147656817769
28,0.0009524135262330098,17.073927783141563,22.494146657544512,18.705339951948687,17.567241668701172,22.984498977661133,19.190568923950195,13.079254150390625,16.75800323486328,12.830474853515625,0.06595388054847717,0.09181325137615204,0.06676439195871353,580.2061157226562,968.7659912109375,660.0047607421875,24.0874680222446,31.12500588290607,25.69055781298233,0.9433030486106873,0.9029176831245422,0.8786797523498535,21.52147656817769
29,0.0009490137878803078,17.473408927147943,24.994975333990052,19.345117048783735,17.96680450439453,25.494976043701172,19.842981338500977,14.2550048828125,19.088104248046875,15.807968139648438,0.07089526206254959,0.09876295924186707,0.07096905261278152,578.6201171875,1309.860595703125,680.1097412109375,24.054523840381876,36.19199629342273,26.078913727587228,0.9434580206871033,0.8687357902526855,0.874984085559845,21.52147656817769
30,0.0009455032620941839,15.02900045543308,22.86081859677337,17.20648297396573,15.518865585327148,23.351856231689453,17.699140548706055,10.286224365234375,17.338546752929688,12.130691528320312,0.05886649712920189,0.08571172505617142,0.06428275257349014,495.04107666015625,1056.1842041015625,552.5420532226562,22.249518571424332,32.498987739644484,23.5062130770283,0.9516252279281616,0.8941572904586792,0.8984332084655762,21.52147656817769
31,0.0009418828150443468,15.374667148425187,23.829062883244003,20.31802645596591,15.867708206176758,24.315622329711914,20.818025588989258,11.842926025390625,16.023452758789062,18.228431701660156,0.061113499104976654,0.09167337417602539,0.0774587094783783,477.56787109375,1153.13330078125,643.44384765625,21.85332631646153,33.9578164901875,25.366194977888387,0.9533327221870422,0.8844418525695801,0.881723940372467,21.52147656817769
32,0.0009381533400219318,15.79957505811532,20.119465051695357,14.479598652232777,16.291358947753906,20.61372947692871,14.979598999023438,12.549087524414062,13.902069091796875,10.562110900878906,0.06171203404664993,0.08154239505529404,0.05553870275616646,498.4591064453125,861.3080444335938,365.2049865722656,22.326197760597584,29.348050095936422,19.110337165321432,0.9512912631034851,0.9136863350868225,0.932869017124176,20.119465051695357
33,0.0009343157572190957,15.159256019922086,19.31937341911848,14.366151462901723,15.655193328857422,19.81865692138672,14.866135597229004,11.7642822265625,14.284637451171875,11.388343811035156,0.058538999408483505,0.081798255443573,0.054382845759391785,489.13690185546875,715.0269165039062,387.7503967285156,22.116439628825177,26.739987219591303,19.691378741177967,0.9522022008895874,0.9283455014228821,0.9287247657775879,19.31937341911848
34,0.0009303710135019718,13.172451557961939,21.34339266045149,14.83735448663885,13.66598892211914,21.839479446411133,15.331466674804688,10.34423828125,15.81915283203125,11.237213134765625,0.052734315395355225,0.08632084727287292,0.05542844161391258,358.4598693847656,886.5779418945312,404.68438720703125,18.933036454429743,29.775458718456903,20.116768806322533,0.9649717807769775,0.9111539721488953,0.9256120324134827,19.31937341911848
